N,Time,xpos,ypos,orientation
86,60,-39.23376094529111,1.3990269922626943,-1.7833680659283426
87,60,-16.29724345800323,37.36983740137308,1.4955000914412593
88,60,40.89143539469792,-8.766455080710433,-0.2439377439251846
89,60,2.996818944558518,27.71239932703921,-0.5211424768952109
90,60,-16.409452554462927,5.2275193837729335,-2.132561068105852
91,60,-21.966055133791905,-23.268433656886515,-0.6855344897431045
92,60,21.443355763901387,14.128990579571449,-0.12290353075321953
93,60,44.34788225701458,11.273288185402727,2.772851300359049
94,60,45.50267293981826,40.68406845326436,-1.2928837601170884
95,60,-42.46327771106991,17.98369204919916,2.7697813709962964
96,60,-38.39485636214533,14.108497158961422,0.34246209469944017
97,60,-27.492145656171992,32.22487747435885,1.7629371856491873
98,60,-28.266594905651008,-40.758708480495926,-1.9433237085305834
99,60,-44.96631299647697,-10.416459084238797,0.30745963191348824
100,60,-11.123360591491412,11.962668421988283,0.7468477410724972
1,61,14.19192379928034,-30.41481801374318,-0.11376620016470088
2,61,17.381188852256177,-6.376155545912105,0.9865492675617936
3,61,32.28149816520832,-26.887324829623914,0.38982742719637004
4,61,-34.13884307094666,39.0982208866014,1.9475511238189622
5,61,-2.9047871060566695,-26.814241536318505,-1.6947989211564696
6,61,-15.021090965941243,-15.891378029339737,-1.297192617702753
7,61,-10.501374837010355,33.874871405208275,-0.11617839945613029
8,61,4.255976098336886,43.059734733931734,-2.3108824563252974
9,61,-34.88780509490887,15.906702509043495,-3.1324218653296767
10,61,37.58054105088345,32.21920385330041,1.1385021678581146
11,61,46.59484526433723,-49.690543298005466,-2.467504476751155
12,61,-6.881440255302439,4.644926441348267,-0.8854942715565234
13,61,15.740207695557649,-46.4879437544296,-1.1539796935661117
14,61,-14.630356942599546,-42.93177403478357,-1.2241741300990985
15,61,16.073476594231565,-21.76957985260196,1.6755263373708593
16,61,-17.106743985930223,48.48344739672201,-0.7250321683454369
17,61,-31.20480799883786,9.56527853650938,-2.7258479290002886
18,61,35.69874219297982,0.5759505664061455,-2.080204702103657
19,61,7.65930455217768,-48.25276552363092,-2.3035717345604017
20,61,0.7141295609069861,33.21219441791317,0.8486427302534334
21,61,-24.513752364721107,-20.577157388603055,-2.5768055142761717
22,61,-8.757510171951242,26.74345478710663,0.2703990130747348
23,61,31.238682697041185,41.86980610058115,-1.8266103858265201
24,61,43.748702843560025,-18.51289671316338,2.6065396245242347
25,61,27.849333544144184,43.78647281258998,2.504492580245041
26,61,-28.49298716233487,29.194866119012374,2.5279954001029137
27,61,45.04571105786392,-4.77384480475194,1.5347414133487018
28,61,24.65843357376638,46.439640293126224,-0.6279486688032211
29,61,-24.31570794741403,-38.61500006153556,1.9353583688535678
30,61,28.56002143123085,-40.60432924547908,1.7835707546749904
31,61,6.178752892071561,-50.89014978900261,-0.9678848874004875
32,61,19.950071191621884,-45.57340236660993,2.09817165286034
33,61,-24.988892087457394,-30.737836846154647,0.55356644039911
34,61,33.76474602447445,-22.41679946285149,1.3330608245601745
35,61,8.614281529972667,18.8384535654757,1.3220557531430737
36,61,42.728406725210064,39.538205384910846,0.992081448982333
37,61,16.42924947561031,14.498524108827274,2.2583716926645705
38,61,-24.319649659070144,45.299147559386405,0.6305447978109241
39,61,-15.391924115969097,-18.890444166616195,2.7519830786503623
40,61,43.813552532718305,-1.0974147569891677,-2.4139923188259673
41,61,-13.722316212393286,15.39524661442756,3.059430186945098
42,61,-10.923265902632144,41.85897849616631,-0.9785884838813554
43,61,12.178070086932575,22.404159898262073,2.674646783056277
44,61,13.43067641133103,-44.53385077086997,-0.024587700163691512
45,61,-12.31592980958266,-49.38471831535188,1.3838410891488053
46,61,-18.739871707270748,34.060882847676574,-2.4757905542188867
47,61,-25.773709401826665,-34.60982600178562,-1.5126628934809196
48,61,-31.829272849839167,13.850315343251143,-0.23893174597297717
49,61,18.162980117416264,-48.281324496361265,1.9825150412816799
50,61,-11.194015238010666,24.591672930143442,1.0160834445062703
51,61,32.1212166733146,-36.34896103586295,-1.7164128608755844
52,61,-19.844444099808033,-13.408422755341936,0.5956431432360438
53,61,-41.29942692793629,13.312701150867861,1.3731903106161099
54,61,0.7507516338013985,-18.33953612718938,1.0203850023646126
55,61,-24.737575562323347,-6.7694381144110025,-1.4426663429535402
56,61,-3.371434869177345,-40.71166731562195,0.9474798949144336
57,61,49.014430469490065,0.7515610992464014,-1.3251737776531205
58,61,20.09282938414196,9.055346083417211,-0.8488940076668682
59,61,23.99174006988696,-27.357947046362927,-1.4757538415465628
60,61,44.84834544486993,7.2267507156211375,2.0516476439502447
61,61,-28.977593462643444,-5.831130709705841,-0.39655658961690965
62,61,-44.60238703570511,-46.25149309469065,-2.4275602871217488
63,61,-15.71834607606958,8.745330845802542,-0.5471117179694045
64,61,-25.28226200621825,36.81540122183711,2.2545081380106353
65,61,-25.640365773049798,27.213596842439767,1.5123910846484845
66,61,30.31546280706419,-1.7169581296715208,3.155325129718269
67,61,21.648659228069935,22.190932171264187,-1.3570617141805073
68,61,-40.48211144274408,-1.3560409610730078,1.9493977365866442
69,61,35.51272988888256,-19.07423654972494,-0.06348450614075456
70,61,1.0218582856081417,43.62163319062562,2.637261529904129
71,61,-37.702277674882275,17.065382679453897,-2.418676235806172
72,61,13.748341976363056,48.74510009409076,3.00751481457183
73,61,14.461767379925613,42.46327525078544,-2.4821730899461474
74,61,42.43198026496861,3.843464824977078,2.7860722963418025
75,61,16.711395882081824,35.48365594951366,0.49478893537887525
76,61,48.83902009865659,44.91856774095302,-3.224105236772608
77,61,-20.874715164750405,-0.036021350866438845,1.7197186826057216
78,61,-4.416340427787885,12.211229847926594,1.6700848974938052
79,61,9.118664743458705,-3.47602636630597,2.8627109202394387
80,61,0.5989698002267511,-27.741689545532008,-0.9047926300270216
81,61,-28.184928508347852,22.224890231608384,-1.5805220237538005
82,61,33.463193232321146,-33.50173016446401,-0.8298106016946685
83,61,-32.63584133673324,18.136989968662547,-2.683302387671769
84,61,35.376808061358176,-37.1634294624865,-0.9570222688721933
85,61,26.094664314321744,-4.501038259403415,-2.009566240822374
86,61,-39.217221307031686,1.3961959678135276,-1.7841310056944224
87,61,-16.293742232093056,37.359112246467554,1.499546395887205
88,61,40.89128495322895,-8.780972830655593,-0.24444738503043834
89,61,2.9699479857769417,27.708923756681646,-0.5237234059586353
90,61,-16.415269940382213,5.22458871832517,-2.133230815817051
91,61,-21.958067310864582,-23.26314713393589,-0.6915286022969395
92,61,21.445944224969722,14.156968649875068,-0.1374369128615309
93,61,44.341501392732994,11.277865294610754,2.764032013109913
94,61,45.49703301939814,40.70126920221843,-1.2770781690950879
95,61,-42.463359649348,17.98530667391171,2.797816538979282
96,61,-38.38941594686326,14.10786453689342,0.34708184822167937
97,61,-27.452392645434507,32.23969837725809,1.7796210171583928
98,61,-28.265895090521653,-40.771598352621716,-1.9548160563962205
99,61,-44.94547683502503,-10.394581803538932,0.2952401641625652
100,61,-11.117374246052355,11.978079303607814,0.7411716937392835
1,62,14.215261156481164,-30.388295582269055,-0.10845269489634954
2,62,17.389282377388653,-6.37684427202139,1.0078464858431573
3,62,32.320172196774536,-26.852572566681136,0.39828076503156307
4,62,-34.12640983838082,39.09214641469208,1.9512941190015536
5,62,-2.8941741070361147,-26.81239262453456,-1.6989491386190805
6,62,-15.016766443889555,-15.909186075016592,-1.2985591147133326
7,62,-10.511652080527645,33.877662907948164,-0.10390241061467949
8,62,4.261902867428712,43.04652460667543,-2.3277741291394527
9,62,-34.905258804790186,15.913627129484857,-3.1235883566460423
10,62,37.59482556481025,32.21135085847647,1.1371233530285365
11,62,46.558829691377966,-49.70819040128214,-2.455853025952763
12,62,-6.866417764847778,4.641603638164887,-0.8925538270265594
13,62,15.749512348429098,-46.50320537249455,-1.1598726079757438
14,62,-14.606690380521146,-42.92970284407924,-1.2309817193065822
15,62,16.048552760937138,-21.75257020206305,1.6643991054055518
16,62,-17.12996268098538,48.48382990524792,-0.7100867329169495
17,62,-31.178702929623988,9.561064142879244,-2.739744214265833
18,62,35.69290855701213,0.5721908182512858,-2.0954475879621546
19,62,7.691030232677811,-48.27448529553884,-2.312433151845001
20,62,0.7476554071433501,33.22180739670752,0.8505746712241645
21,62,-24.50688269929882,-20.59383835778655,-2.553453712239635
22,62,-8.75550197228904,26.746430127699245,0.2640048779142537
23,62,31.199815213305794,41.85641914834559,-1.8259581142814052
24,62,43.76463569671223,-18.51679563609011,2.618776871830783
25,62,27.84724437698014,43.80832751300748,2.5041149542120325
26,62,-28.504528950763483,29.206636259266286,2.54005435412069
27,62,45.05698240711696,-4.772606000726255,1.5362292542937432
28,62,24.671486788830887,46.46272098644849,-0.6143749999090288
29,62,-24.316843820456125,-38.559417461322184,1.9350705988948251
30,62,28.55222519682477,-40.60192430620651,1.789191576998672
31,62,6.191389893481852,-50.929862837017424,-0.9457113822606009
32,62,19.923814899211603,-45.54905905488945,2.11428084805092
33,62,-24.977691070531947,-30.718335451050553,0.5711649127905107
34,62,33.76647205382195,-22.40012166028758,1.3356833297123603
35,62,8.628801832412673,18.843110026439344,1.325403596035312
36,62,42.71928976164911,39.55178608960385,0.9794722716945407
37,62,16.420344437697388,14.494106995405284,2.2506376939753854
38,62,-24.318695306665106,45.310818276556,0.622875937713802
39,62,-15.423879737772218,-18.88446215732294,2.742871560667737
40,62,43.81053817828931,-1.1079887293944088,-2.408084657125381
41,62,-13.745025385063823,15.379738144521376,3.07327681734296
42,62,-10.917567747113974,41.8542272038946,-0.9728665213151473
43,62,12.186272332618364,22.4228344176755,2.669055824377725
44,62,13.452786935240878,-44.573359671901535,-0.021968676685011217
45,62,-12.310632194836716,-49.368082214678644,1.3732671798910294
46,62,-18.746584632154516,34.03526392643524,-2.477150208204444
47,62,-25.77000280345816,-34.651905476866624,-1.5222856794387662
48,62,-31.83757818776354,13.841945596518764,-0.2475413125508455
49,62,18.180632852527847,-48.26606160445165,1.9922081733325112
50,62,-11.186267150245351,24.59054349044603,1.0218351081802886
51,62,32.12044295315663,-36.34836446557818,-1.7150861538108224
52,62,-19.8255029977356,-13.40811056429753,0.5844490409943148
53,62,-41.29879949850213,13.283348674759214,1.3677110343793721
54,62,0.779687172433914,-18.362106977703252,1.011002998352634
55,62,-24.723847222581536,-6.785096785503747,-1.443573545183903
56,62,-3.3697768851518473,-40.69371060967533,0.9284305869720638
57,62,49.02945258366298,0.7257478950667756,-1.3195671281674808
58,62,20.09257207222152,9.06182799047395,-0.8483305670820729
59,62,23.991608814037722,-27.367532322958223,-1.4722374771284255
60,62,44.84783124663417,7.241598448667377,2.0573697102901587
61,62,-28.963432227416614,-5.829813605607158,-0.4051135991733735
62,62,-44.595235155059235,-46.228156896380476,-2.413801445449814
63,62,-15.686032566682906,8.756974415839386,-0.5583681522644117
64,62,-25.28793253493796,36.84072020580646,2.2713363817559165
65,62,-25.62034112235587,27.228341362449626,1.5187319545134632
66,62,30.284715156687273,-1.7341611647835304,3.156671724867558
67,62,21.646675799550327,22.17626719454646,-1.3549065707130379
68,62,-40.46338642995092,-1.3590817736946734,1.9672495499266356
69,62,35.546672047067545,-19.10218524389083,-0.07220530719686741
70,62,1.0238201256208659,43.615447344192454,2.6210672974967513
71,62,-37.712110916974886,17.059325381773522,-2.429643122006544
72,62,13.758958609000343,48.75674694643698,3.0026388630280665
73,62,14.435203465772643,42.474974202080936,-2.4748732159801015
74,62,42.425292943013986,3.8252294833718614,2.7776662086073647
75,62,16.736063687205313,35.482475002598335,0.4974576921326067
76,62,48.88053925454931,44.92532580880249,-3.2303377325758538
77,62,-20.8874711694994,-0.03377356574757892,1.7116532746361
78,62,-4.397120526025107,12.196135763582435,1.660375660373376
79,62,9.117197194476802,-3.502467787571384,2.862809687959187
80,62,0.595862452935235,-27.759928778805424,-0.8992349443524558
81,62,-28.169140901760045,22.20493901606814,-1.5751357615861705
82,62,33.44982559883133,-33.46998873423405,-0.843380255920309
83,62,-32.6460239287416,18.12874916671441,-2.6736857996501744
84,62,35.370196810655216,-37.17041422758802,-0.9613112337863171
85,62,26.13594448266173,-4.513411684496208,-2.000890887344649
86,62,-39.21567647087805,1.3985329087890566,-1.785393708194046
87,62,-16.29577529448102,37.34960417010841,1.506208312568731
88,62,40.8969203099453,-8.803990333501389,-0.23677087889339532
89,62,2.9834100531902044,27.72534535056218,-0.5236531873167309
90,62,-16.436161458916846,5.222894237147479,-2.1148233878433413
91,62,-21.960367444211165,-23.269665400800818,-0.6953231121610317
92,62,21.485434124051235,14.15350365303456,-0.13988297549888287
93,62,44.32797867677913,11.277620400291708,2.7512386279880836
94,62,45.49420457950524,40.699765511737645,-1.2808992855621757
95,62,-42.48455107418566,17.946498669499068,2.7912992070984126
96,62,-38.39774102201445,14.11266204980095,0.3525830521900796
97,62,-27.461328863922848,32.26160354579728,1.7870706301939223
98,62,-28.282611259615884,-40.77724738739311,-1.959007897613715
99,62,-44.93999094323601,-10.389831787562434,0.27657817651070266
100,62,-11.107508023997879,11.997888059670391,0.7412320538485695
1,63,14.208554007352005,-30.40694653015807,-0.12727445821393168
2,63,17.400348289710237,-6.372456757281045,0.9824000300507015
3,63,32.32043360632861,-26.834975972863557,0.39654686964994545
4,63,-34.12322547915455,39.09868242713878,1.9687490465588218
5,63,-2.895539889225017,-26.83536622040957,-1.708766706302819
6,63,-15.010230765118715,-15.909415995175262,-1.30856628149169
7,63,-10.491147456255236,33.87925055538359,-0.09957802571357294
8,63,4.2575574746474425,43.051494529034784,-2.3266077409085395
9,63,-34.90822828647561,15.941767660846908,-3.1308361094926322
10,63,37.60998978471479,32.19145040172222,1.1348283952664202
11,63,46.57293859888728,-49.70503651973901,-2.453641082970138
12,63,-6.8673156098657495,4.625229268655285,-0.8983508244766684
13,63,15.77783562258905,-46.49556154493716,-1.1780007154204513
14,63,-14.626702779463999,-42.90775621479649,-1.2204262755829072
15,63,16.025290937054972,-21.738468456868823,1.654960983871699
16,63,-17.1275727813897,48.4722068010172,-0.707046094418676
17,63,-31.18599826364777,9.595424078131947,-2.747386377137334
18,63,35.72342743553215,0.5704991463759974,-2.1065125083676906
19,63,7.673813297377,-48.25449342418955,-2.3197808583025608
20,63,0.7559683824118922,33.24685270106038,0.850632242659339
21,63,-24.526995639214114,-20.62464755367256,-2.550091384450744
22,63,-8.747956756465927,26.737296269791006,0.2596614197200117
23,63,31.2165442719647,41.86594292511809,-1.812569186065351
24,63,43.76832368154444,-18.515100308488343,2.617526911886359
25,63,27.853163959501906,43.826091028365525,2.508987221613312
26,63,-28.491163392988827,29.176488307426602,2.537785932717502
27,63,45.05419651740373,-4.781227464208756,1.5405535133055912
28,63,24.665149265952454,46.428721641601236,-0.6129860845392093
29,63,-24.338188768588843,-38.54506503946917,1.9294623668435724
30,63,28.560648716004398,-40.593964083850004,1.796806863896658
31,63,6.190873064402616,-50.977142558975444,-0.9415542399295034
32,63,19.89338920901145,-45.57413494648598,2.1215352000594048
33,63,-24.983292900196425,-30.71659275027348,0.5697288553885174
34,63,33.772188205693666,-22.348306022622353,1.3471409701440065
35,63,8.613277088768957,18.856731525814205,1.3225244026705107
36,63,42.724625244460384,39.557001638369016,0.9788004578053766
37,63,16.417163423960023,14.468232028993521,2.2460474726997903
38,63,-24.32092682534605,45.29939985982576,0.6340684979864825
39,63,-15.431149766343312,-18.882770362620892,2.7236813698625277
