N,Time,xpos,ypos,orientation
80,82,-39.22576882655654,32.451138723398465,-0.8694873622056155
81,82,48.698241996759265,37.369750866030266,-0.27583024968073366
82,82,-0.21013879297290225,-11.279745332849233,-0.3922760455031665
83,82,-39.40680112351173,10.375537251352315,-2.7657633156147243
84,82,-21.811068054936953,42.347621719047844,0.11580261610472564
85,82,-18.829590066710104,16.972981525005665,0.35065803291186587
86,82,43.47055109740397,31.353587634005148,-1.7557423582750153
87,82,-30.816669226955725,38.9574799427909,-2.287694258455491
88,82,-10.921073996078388,12.929131368097607,1.6819407709207712
89,82,-34.61363222982443,44.14900261610371,-1.5491274463055178
90,82,-16.56896225634782,40.18882341937463,2.4143999306372983
91,82,9.610863671165358,35.375764652073876,1.8606372092981118
92,82,38.964912269048774,3.8630074361707996,-2.1014496555228583
93,82,-6.906726400636911,-23.943522922432106,0.8884954483396064
94,82,17.334085553580117,23.64292716228006,-1.1494394351450385
95,82,-32.41522599304808,-9.321125028908838,-0.5327181129119768
96,82,5.237217032238116,27.78941310002397,0.7058229466168243
97,82,-33.2265366205905,-28.777198934216244,-2.145467221287182
98,82,41.69525965622539,33.81929667705873,-1.5810526169563024
99,82,-24.951364192228894,-36.0226697070847,2.065819501383166
100,82,34.03352866869346,-42.18116646400922,0.34166021370024213
1,83,5.355028978916031,-17.954308954322343,-0.32052977361794066
2,83,-1.6105230212818673,-35.73149651035139,-1.7225002805330207
3,83,-42.07831876077543,35.737422471821084,-1.974002727215708
4,83,40.81273711877387,21.25860394924684,0.3111273618205137
5,83,38.516310755758774,39.898653939994134,2.4833676243641367
6,83,16.487884499497735,48.23430909034022,1.4469443857061253
7,83,35.122386571004824,50.26579997953254,2.188925834014913
8,83,-36.822872989863555,30.64671910273272,1.8367944569331887
9,83,-21.405509245957173,-42.356137467887955,-0.4687752634629883
10,83,-38.78192037703562,42.97897746839343,2.4980670392518993
11,83,-21.206735026104678,-33.29041194818513,2.7028369204807814
12,83,-29.67040530475284,-11.421204908465853,-2.619103816859088
13,83,23.40243562083014,-17.25306002633307,1.640673398697955
14,83,48.87827989097011,-3.2829873449760907,2.4409233428283272
15,83,-5.28131595440243,-11.647923433697512,1.2288022781623216
16,83,-6.9903769274999945,12.357045559628899,-0.4655328171917038
17,83,-34.58247303804463,-1.9165120561407414,-0.889590174036832
18,83,-30.708057409144818,2.9949714144571136,2.4831159306066803
19,83,42.94511806950689,28.35522915357804,-2.5682751745493606
20,83,12.665609698658242,5.305298291197403,2.6263146437747196
21,83,29.604497963681347,-4.6361948400225375,-2.5678756118228057
22,83,-31.987948740065193,-25.489945803615164,-2.93576900368781
23,83,20.588081117391678,-18.339315512693858,1.1614505083593074
24,83,-8.356222033486734,-36.52181603358855,0.9376962952730835
25,83,0.6430501133800252,-1.061309376863269,1.4193152503447182
26,83,-9.079005987823482,24.439307985265682,-2.196721479757865
27,83,47.98720928164124,15.132160992787979,1.6531426943321088
28,83,8.772501407647345,11.00675944162511,-0.3587473731421841
29,83,9.374146353530497,31.072112811910646,-0.7556649025428067
30,83,6.4432033618412365,-39.02749327620151,-1.1589860973515003
31,83,-28.525477731647566,25.37653095614877,2.5527121224892215
32,83,45.66945130235521,36.54705777010874,1.3291052452890164
33,83,28.03570954610254,18.456545492729852,-1.009046563295624
34,83,-36.755403908413086,36.132399794187805,2.2424656965100125
35,83,-32.72627769418954,27.008152812635437,-2.731554777943341
36,83,11.980204300011456,20.9426766473778,0.8920129833212678
37,83,-42.16356965719658,-6.990791407380897,-0.8247564361736004
38,83,14.405745360109345,22.713201870518997,-2.5456144610416205
39,83,-1.5031538570889014,30.40661684444272,2.1685882796204536
40,83,-35.007453447555,-25.994270732679844,-2.57165114161569
41,83,-13.27906414303965,-11.529035177858079,-1.1641930342834488
42,83,18.109939671092764,-38.049056542136505,-1.1262607072914717
43,83,44.35418177284392,-6.6203653320078075,0.7191318280274017
44,83,-1.0372924917187778,-6.966239882233728,0.6705891551446508
45,83,7.815984631669096,-26.87040283726131,2.895476842758576
46,83,-23.570274428881678,10.444530333506744,-1.0772671734869903
47,83,-34.860303539008875,-4.906632323410051,1.836387085668225
48,83,41.25348897003254,1.9021633625044228,2.0324071392542877
49,83,21.85392342622768,-26.36824960950807,-1.122275914904535
50,83,-7.36538903756043,-47.06245532386477,-1.552317079623848
51,83,-47.414765520513,4.131408896306136,-0.926465922885495
52,83,-4.716551620884418,43.11859447681173,-0.5094842296088992
53,83,13.957339228361668,-4.727570814369288,0.1862814553401026
54,83,35.66831614016576,5.473226995716026,1.2333103943968542
55,83,-0.045300424060569694,-30.394809637117365,1.6191077075615254
56,83,37.76429208477247,-3.818565921823869,1.8003718833056415
57,83,3.493624323102206,44.405909120506486,-2.9473244321257233
58,83,-36.07736022580377,18.302480382911526,3.141664380057649
59,83,-30.25199790201714,-48.45784790064864,2.766691919108811
60,83,-31.348970739758734,24.30431309902804,1.7548539268673322
61,83,10.345743460413907,-28.74047854210383,1.9675293166334877
62,83,6.123401814844319,3.443944349810154,1.3003362087845767
63,83,13.065008194053288,0.9288121275447376,2.055616568887812
64,83,7.253851125004369,6.3637450933914215,0.13535265573124206
65,83,-6.447520369351375,-38.905279510226656,3.0083670374612397
66,83,47.427333084059185,-46.67999188512957,-2.117528945975871
67,83,8.742395864540606,-11.71134860255458,2.965490528391095
68,83,-44.189980432973535,-25.706534801988358,0.5339546723011881
69,83,45.55883847066248,-36.5783739474962,-0.728340534950664
70,83,13.372769975275654,-38.22461885934677,-0.11075283945972607
71,83,38.228817610425914,-37.11047865633565,2.8050883890997897
72,83,-5.0717391805161105,-8.652245451028577,-3.0648346216239557
73,83,19.57328162194502,28.313550729807005,-1.3173261768408513
74,83,-22.912929324676377,-17.754521217207817,1.5495680383199686
75,83,-26.466486851523698,-47.05699116087066,0.514855135496564
76,83,-26.516577804639763,-44.04803738076128,-1.38276821515402
77,83,7.982076160532923,19.302736823271744,2.3607235679476184
78,83,-27.535539814848768,36.895850625250645,-3.106580597114851
79,83,-10.31925886599182,-46.4655838575848,0.06226907558528535
80,83,-39.234137662781436,32.482541722530925,-0.867138999361432
81,83,48.709515272669215,37.36842179203616,-0.2731076894684891
82,83,-0.1800981160678417,-11.290056107015396,-0.3841274670641522
83,83,-39.43182465741532,10.384120976964944,-2.7522961762428686
84,83,-21.779749198739204,42.328652104819824,0.11252726065348632
85,83,-18.828990217536877,16.97472664896882,0.3358997309291255
86,83,43.478986189977014,31.34579820705043,-1.74139389761558
87,83,-30.83615230282311,38.94404329496833,-2.280914317142076
88,83,-10.929189861525632,12.941617407281372,1.6932922436762756
89,83,-34.606184938853275,44.13469881350416,-1.5566917904166417
90,83,-16.604589608317475,40.20844320190848,2.4168573423788633
91,83,9.610151314876223,35.373829201961364,1.8669951994578686
92,83,38.95469573562426,3.834405238005282,-2.0965965046844195
93,83,-6.879844650728784,-23.9452827356452,0.8804253902343041
94,83,17.312212862421973,23.630136990586294,-1.1585745769195732
95,83,-32.392121861587874,-9.327864333221635,-0.5365036212848314
96,83,5.269067453819725,27.785952313504836,0.7147888182051373
97,83,-33.23582612248468,-28.78394148819822,-2.155089609663252
98,83,41.664814321652884,33.811659738675026,-1.5725668110842241
99,83,-24.970642449331073,-36.02964285075916,2.0704708097116353
100,83,34.03702722134155,-42.188900449914584,0.33044365050762436
1,84,5.374241636263057,-17.934603222760774,-0.31761217760268073
2,84,-1.6015199418212027,-35.74156582985498,-1.7145319619442687
3,84,-42.1039909972817,35.72143459588338,-1.9829063456808296
4,84,40.84722611687891,21.263570549822834,0.2992344593287318
5,84,38.47754102866876,39.937419694490174,2.491213120098458
6,84,16.485465642433088,48.26059949371317,1.444868742653249
7,84,35.133997817150515,50.2912177246399,2.1895910544861823
8,84,-36.80400496770173,30.644845540689605,1.8378279943255311
9,84,-21.423552105227085,-42.35588304572793,-0.4873130769706857
10,84,-38.7748941078679,42.99125901664286,2.4826914215625706
11,84,-21.210882284624613,-33.30660890053469,2.711604696596008
12,84,-29.67739722021372,-11.405139047448158,-2.6225216171561043
13,84,23.389266968571654,-17.22114122009234,1.6516932020732784
14,84,48.86119212396157,-3.2540713317696723,2.425588097044173
15,84,-5.280383030393078,-11.648124683210684,1.2387012571874358
16,84,-6.95553529334157,12.357779830663697,-0.49244485898793827
17,84,-34.56747815172891,-1.9039250542845017,-0.8914524329129134
18,84,-30.714352613525286,3.0116344439759613,2.481901590243695
19,84,42.95418274227011,28.365208242118204,-2.5707339179697506
20,84,12.641358527275727,5.327019423504428,2.6238238306132073
21,84,29.61124925996523,-4.657651890796983,-2.5700495122803257
22,84,-31.992428679769862,-25.532344476932362,-2.9444141413104385
23,84,20.58330385734497,-18.324412771416455,1.1434457747901254
24,84,-8.362432990866788,-36.505160187715745,0.9203430526987799
25,84,0.6828753733768608,-1.04239132344217,1.4078716781615277
26,84,-9.103130195215963,24.41711520705369,-2.195125121125949
27,84,47.9999034464406,15.125648859091038,1.6682915297070906
28,84,8.798715041814463,11.026479906144745,-0.3505736067865769
29,84,9.377330805737726,31.05495725504262,-0.7567621536419934
30,84,6.446241925435729,-39.02954707178984,-1.1342456311203803
31,84,-28.527763271417587,25.384497915074714,2.558964368007594
32,84,45.64946060033758,36.558616265432775,1.329310943334176
33,84,28.02359708957351,18.447688361618695,-1.0137185146174283
34,84,-36.7541561667979,36.13904444511126,2.2505351861450094
35,84,-32.72027859722174,27.014167882435352,-2.726713271582833
36,84,11.967322965123694,20.957691209609244,0.9060772407498806
37,84,-42.15609306479305,-6.999405225406112,-0.831836327871581
38,84,14.4055732783922,22.710672786764544,-2.5362749792831547
39,84,-1.5195638473324082,30.386027207095214,2.1660629206271453
40,84,-35.04007634933423,-25.994744747650664,-2.582772310003208
41,84,-13.261999280725613,-11.523875305172627,-1.1685943908147771
42,84,18.071617905403105,-38.03767671713071,-1.122132071010188
43,84,44.3563307150047,-6.6133812370469895,0.7275094744905313
44,84,-1.0254826939068034,-6.945837419907364,0.6735362641492219
45,84,7.786334018770238,-26.880125142607092,2.8885884119371714
46,84,-23.583948503104327,10.420168947939631,-1.0624895644577534
47,84,-34.84289604842353,-4.89528235290369,1.8317006080383624
48,84,41.25420910686755,1.9076290734467745,2.0230848152483434
49,84,21.877821560769423,-26.379367061035133,-1.1286535125463297
50,84,-7.36001397722482,-47.087987599386935,-1.5572308451104186
51,84,-47.426579085844466,4.116513405516503,-0.9271567673229968
52,84,-4.684670196922545,43.089605127069596,-0.5055094735515847
53,84,13.985087532970706,-4.732272629057722,0.1889254085537572
54,84,35.6655742414869,5.490470168379579,1.2293274303268884
55,84,-0.03870950410869217,-30.375808394712177,1.6366623313506976
56,84,37.72024302675579,-3.8533049837577957,1.7700888641968282
57,84,3.4597868937799117,44.37147243730675,-2.9428019634266938
58,84,-36.07251869733095,18.301188427010565,3.136953593638454
59,84,-30.2679525100535,-48.44750417024649,2.762473389981689
60,84,-31.365045501500106,24.31556496776397,1.7723307973525924
61,84,10.335849782341668,-28.70234114399061,1.9567294937891733
62,84,6.123877751777106,3.430768252971331,1.2961338971085536
63,84,13.073190729351145,0.9484898336792658,2.068715737959584
64,84,7.241962877361174,6.355731899452434,0.13025956427281243
65,84,-6.482982539262903,-38.895021944073534,3.0034239451933855
66,84,47.439031957412205,-46.713076449108804,-2.1072272192241512
67,84,8.726509103577158,-11.703590654820957,2.9561113939297683
68,84,-44.17718912918612,-25.691705849316957,0.5430909110128785
69,84,45.58046883076925,-36.58417244672742,-0.7047048538305267
70,84,13.40174883670258,-38.21084142477894,-0.10903877089777411
71,84,38.19293196624744,-37.0844870868778,2.803127518901655
72,84,-5.070643279247238,-8.652458106839191,-3.069076896590087
73,84,19.57948774211661,28.293787265666513,-1.3303346980242545
74,84,-22.931147169134523,-17.727808598039992,1.55957344992531
75,84,-26.454984579753685,-47.07336602877728,0.5034385636300273
76,84,-26.505126466103775,-44.005237275280855,-1.3936945212367644
77,84,7.973991228188125,19.29846905513221,2.3752886346075686
78,84,-27.561357889189154,36.88418039600092,-3.110333258257142
79,84,-10.308832312669605,-46.46734250181578,0.07649367179480036
80,84,-39.22937790627087,32.47798449633176,-0.85859349425349
81,84,48.73934736010644,37.3654769496162,-0.2804162407916983
82,84,-0.1801199250889589,-11.291489028795569,-0.3753508239694383
83,84,-39.45861261982761,10.386098473018876,-2.767102949499297
84,84,-21.79291222328069,42.33564603490694,0.10104765766621072
85,84,-18.849717149333273,16.97817008496286,0.3455348424090247
86,84,43.46973228521965,31.32090575477498,-1.7519605893786254
87,84,-30.851915474158858,38.933059144110764,-2.283270489077417
88,84,-10.942231861669955,12.940909336962383,1.6976118674063068
89,84,-34.62521780541772,44.127625800266685,-1.5619374496522664
90,84,-16.615731398048517,40.22097971637616,2.4072237921972044
91,84,9.62862062021803,35.37758997786671,1.8577020000386641
92,84,38.951733971338825,3.835482089180115,-2.097495306943118
93,84,-6.8523262204022055,-23.91861864931293,0.8874718537222595
94,84,17.34205618815975,23.614642747819346,-1.1555678021805407
95,84,-32.38591120746993,-9.32110944450137,-0.5483648587033705
96,84,5.298951046122158,27.792477158699555,0.7066235351474182
97,84,-33.24137015918156,-28.79337596396979,-2.152108444911155
98,84,41.66279085401009,33.78537098088382,-1.5719610689433228
99,84,-24.95404501005627,-36.02875650772061,2.07034803711611
100,84,34.05413814899342,-42.15767259731909,0.3392781794174909
1,85,5.368214168830938,-17.930982767013763,-0.31230928877378117
2,85,-1.5789061180560904,-35.745194395402685,-1.6952256806595096
3,85,-42.110829163343595,35.69818938506971,-1.9883275781148526
4,85,40.8578801059551,21.256343953112413,0.2929477639274754
5,85,38.49910442944408,39.953832051029906,2.4860105327993756
6,85,16.49421333922535,48.273435257978505,1.4457463353366977
7,85,35.115567655294626,50.30403007164531,2.196391768394298
8,85,-36.78535245025711,30.64803721008923,1.8476986326288858
9,85,-21.459372644074964,-42.36856751615716,-0.47726840189753306
10,85,-38.801219525901175,43.00467030813756,2.494385824939836
11,85,-21.249662249043602,-33.298732754319566,2.7081453456812743
12,85,-29.682633089073374,-11.429218794365363,-2.6292417563390327
13,85,23.37247136449292,-17.20980892197175,1.6668284741689499
14,85,48.865706230388035,-3.2239950225530585,2.4202045280540165
15,85,-5.272700667677283,-11.641675344639076,1.244712151357758
16,85,-6.9560924836172005,12.364033063191695,-0.4833398570099087
17,85,-34.5439526222224,-1.906675349454397,-0.8919461931884738
18,85,-30.727074419702436,3.0043349338172027,2.4666224304318973
19,85,42.96103422174309,28.340951410819912,-2.571264432853531
20,85,12.638738368549998,5.343941623877842,2.619792125366909
21,85,29.577772525185978,-4.683289014274471,-2.5520118500167976
22,85,-32.008564570312316,-25.53560581471561,-2.9293192053708004
23,85,20.573733362420157,-18.29842023725094,1.134512268505063
24,85,-8.33925892237399,-36.491407785204004,0.9073685684780645
25,85,0.6833475190512486,-1.0275851427020077,1.4100078169336583
26,85,-9.1071297288116,24.4559393798966,-2.1973072139674876
27,85,47.990848457827056,15.142505909485987,1.6615195815703239
28,85,8.804376689452415,11.025710051644147,-0.3564000135534089
29,85,9.386843004789117,31.03031397536356,-0.7441617809354338
30,85,6.444466156618674,-39.00452758547342,-1.1505541603263827
31,85,-28.52134001837208,25.38375784036359,2.5643613377901717
32,85,45.61949725825316,36.56424493659018,1.3221943614203049
33,85,28.038691929135254,18.44645410507954,-1.005649623394598
34,85,-36.76262675861744,36.14539229662075,2.2423974845778507
