N,Time,xpos,ypos,orientation
3,97,-2.6700671103495393,-40.398423638648794,-2.766335004542228
4,97,-48.62080575841503,13.36445416357505,-0.7245748230382748
5,97,29.734643643864135,20.16939306595064,0.9491987123668023
6,97,-26.08999843067281,30.631053497711388,1.915776773184081
7,97,36.04311063356392,-24.36259760286887,-2.677075357307165
8,97,-31.83106112076994,-29.08884202149458,2.7123925864168417
9,97,-48.82722413772555,32.928635877032356,2.010485177725542
10,97,32.423761281289146,25.79350994486444,-0.21382887593445152
11,97,-10.171177533879211,39.031420168734286,3.004169902973514
12,97,-39.28213504073504,-27.84874705417748,-2.2286782758298633
13,97,33.21380242592414,4.631262570161324,1.5566041575062455
14,97,14.07100004594561,8.769920641271645,-0.21638789440500578
15,97,-12.641979094329834,17.932835319253076,1.8166513875564552
16,97,-28.96894874909479,15.505282798775957,-0.7709025458030025
17,97,24.154126120655018,49.60867156890007,0.4304207565310652
18,97,16.459599903364644,18.939474174328662,1.8331585168896998
19,97,15.250321183900962,30.479316344127252,0.7174943794388182
20,97,12.42723621084918,44.47637921905233,-2.352923185348687
21,97,42.37463596195161,41.37324337077219,-0.8929337046587348
22,97,0.19297542020812453,-20.074874886224528,-0.31549277582815044
23,97,13.20812601989944,-47.901271278976566,-2.377734596752503
24,97,-25.8803510378702,-22.803137056540784,2.207240004705451
25,97,14.125317674515642,12.292069874195084,2.235789080388393
26,97,6.863598939429537,-32.39158981616098,-1.9557170189536057
27,97,-15.714301129985143,-45.84698155852692,0.400972492603924
28,97,-41.28020231699625,5.052530741138199,2.296107145577339
29,97,-4.825083022663457,20.304809242691437,1.7805876025628713
30,97,-36.51129458412163,17.353129222087706,-0.3735963185683312
31,97,19.516576352879515,-19.369542207641874,-2.684498233108773
32,97,17.79770264095849,15.033754018922364,0.555787754071644
33,97,-25.40564959222984,18.69346292432138,-2.116222546481671
34,97,32.08000108262262,17.304003163942646,2.689165981392246
35,97,40.10167175324565,-17.936589561085466,1.6502640636135535
36,97,-26.082793682443107,25.983556525209274,-1.403567955453826
37,97,7.226286121801184,42.309977955497594,1.660283912078453
38,97,45.068888405049364,-41.68644692257135,0.5930727123610958
39,97,49.98301983377101,-21.448501962051647,-0.6439730908829172
40,97,2.1098563698656885,-45.384199921091394,1.1158147776651397
41,97,33.410370637088164,-22.862874993258927,0.969812164350747
42,97,-41.051781697010384,46.9601937200748,-2.7325713422390034
43,97,-7.669700058140932,-50.719880254285044,-1.053482410841248
44,97,7.861355181526961,-25.274205452585708,1.8796243915557622
45,97,-41.90877427974404,-14.682476007511095,-0.5508735543942537
46,97,-18.01439987864348,-24.462505817563265,-1.6924864539264777
47,97,-32.156111264492075,21.76124753208547,1.9690815603744314
48,97,30.494752098103294,39.23347149655174,-1.2496659656170768
49,97,-39.87171604609824,-19.90374019254592,2.881286821702056
50,97,-26.762163545386002,41.17891192469807,-1.0260474182489348
51,97,13.517206366644935,-7.439618562851261,2.5812116364952344
52,97,21.785511642600625,-43.930372688944296,0.9285990061798329
53,97,-4.429994262607485,-36.06123330188878,-2.978485352535071
54,97,-3.8483848890865118,-20.225593780056027,2.1944609568128373
55,97,-29.038673187174926,-7.899985052547308,-0.4645482366511134
56,97,-12.450491197814081,-25.288418839107074,0.415474312852759
57,97,10.464226892950595,23.955911517826294,2.453285412079485
58,97,48.52149980418378,-41.199935447037944,1.0495195220946472
59,97,-19.97923768926898,7.227765465860525,3.057629322542087
60,97,-15.879047002356689,32.70270338753262,1.013694110300063
61,97,48.50224529054031,32.32830627842759,0.6289568174589829
62,97,-6.2365683368152744,0.9547655390395985,-2.907951752401556
63,97,-16.4201923578758,25.388306240831962,-0.8571258863444587
64,97,-19.02028385636436,-5.145231551785439,1.4012431964957828
65,97,0.5012445141792916,21.183468748249346,2.38212434642997
66,97,-33.03465101115123,-34.08582509556424,2.1732544371730405
67,97,31.49279870514871,-0.1866662025711033,-1.7673811930641756
68,97,-21.027598478530063,4.416848856527467,0.019522645575835877
69,97,31.60877173770248,-17.21554522219016,1.8773521239016648
70,97,17.06818632689813,9.098739086138085,-2.476983899025928
71,97,-43.84343581059278,44.87393016316404,-0.8141882444411912
72,97,-2.379389180880305,-14.368010472102915,0.43665119018098075
73,97,14.225053356646272,-44.67974765933897,-0.9586103334945588
74,97,-43.781787727977076,12.811274132086949,-0.29836114120810436
75,97,8.189135654482431,34.44955650595428,-2.2481574225788057
76,97,36.688043341791285,36.13704942080113,1.8850080278176533
77,97,17.39484768532183,-12.614954804574934,2.3437699552102744
78,97,-35.10764607323749,-16.291290605676338,1.9160064485100434
79,97,2.966546722290614,26.784230540592105,-2.873804502085034
80,97,-16.352300397484335,-38.10868508864208,-3.009231751480322
81,97,-11.32611350712884,8.627358857803205,-0.3573753470893961
82,97,18.46836584613847,-36.55578364307728,0.4170725509082955
83,97,-47.39487296585911,-25.661740615077747,2.0653580648760927
84,97,-14.549305286821948,29.987420570901563,1.8019304920572272
85,97,29.424435446513098,30.53258317590866,-1.4168435549722058
86,97,26.788853472597662,10.150007458017537,-1.1786278333814877
87,97,-40.38288922459223,40.5747220235456,0.7924348445890801
88,97,11.328571436729359,-36.21647072025281,-1.2000172375656142
89,97,22.23695633597906,43.70669765579284,2.456685401308633
90,97,2.632302830040872,23.292047479404143,2.9968448097648346
91,97,-48.570327593377755,-29.260399347946148,2.4195447456812063
92,97,9.142738306657876,-47.99544084704948,2.484441693320288
93,97,9.612374712435379,-28.248553354215876,1.1696158718160214
94,97,23.230940751929758,46.58610791083392,0.04406218227686903
95,97,17.59930761162396,28.60644855632867,2.8009151487382704
96,97,-5.322070606097427,38.46866397863175,-2.329147748855021
97,97,22.15713005035956,-48.25904745992503,-0.681937737577113
98,97,-12.209180275218404,26.10970824104548,-0.5747811924206584
99,97,-16.757173602875657,35.588305007295894,-1.2839427275207687
100,97,45.49224481409912,-13.292008257775182,-0.7308224115856782
1,98,-46.480897356245436,-42.67540131171238,-2.5401577431223505
2,98,11.959863922874936,-19.401734814847796,-0.7792489204293368
3,98,-2.659013111636767,-40.424029111226275,-2.7429673944066026
4,98,-48.62528729824915,13.339622997626348,-0.7147276737996459
5,98,29.733403566421156,20.173836683870604,0.9447372125826696
6,98,-26.098972716946456,30.67421042348189,1.9245767481730467
7,98,36.036777618581866,-24.369852781018796,-2.679185021457844
8,98,-31.841490162815955,-29.088219222287357,2.7443711173571317
9,98,-48.80624266450055,32.92978979447041,2.022105195642824
10,98,32.42438641528619,25.792868933404154,-0.209675406279836
11,98,-10.206795182460587,39.06780699221232,2.9930962687788885
12,98,-39.249124133740345,-27.829604385450065,-2.2382313189253225
13,98,33.22192035984532,4.653750758669051,1.567079510295802
14,98,14.05921666175759,8.785168628623875,-0.20686354685302671
15,98,-12.648823844838013,17.9486717947624,1.8206541179508613
16,98,-28.99646433920024,15.499133227842501,-0.7509325970089571
17,98,24.1652959895923,49.6135201352112,0.4243748080870232
18,98,16.445934348880836,18.957020144067457,1.8318809644896847
19,98,15.262169147700623,30.479384484500898,0.7155600840739585
20,98,12.413370059421974,44.49808871993367,-2.355098580371928
21,98,42.379240119034975,41.36382952091971,-0.8886408811964077
22,98,0.16964857155927227,-20.046307290515077,-0.30616138439557283
23,98,13.189394012669487,-47.90270875795734,-2.376593738927074
24,98,-25.87396720706006,-22.80285346896652,2.22292916547634
25,98,14.135694830397371,12.334867570343704,2.221966100152778
26,98,6.873653955496211,-32.42419778686827,-1.9572395016073223
27,98,-15.660633244420259,-45.83558846174398,0.4050426567949628
28,98,-41.254440993027686,5.055722290576829,2.2803727566131746
29,98,-4.815048482697127,20.327524372501458,1.7860078836993794
30,98,-36.458512307386194,17.36888616715955,-0.3636076148791086
31,98,19.504439138802923,-19.397603343295042,-2.671458410912608
32,98,17.81656271803891,15.040562739196963,0.5696630080889987
33,98,-25.382307991973498,18.67630160326092,-2.104844357088541
34,98,32.06151376100391,17.313501926390657,2.692244528429772
35,98,40.10040062842956,-17.942472108223512,1.649835464391123
36,98,-26.077942627718613,25.967496837938814,-1.3944638049476132
37,98,7.24866443437076,42.320117206102296,1.6546162723071092
38,98,45.081423023912876,-41.69277080502795,0.5951319409448738
39,98,50.00178592285176,-21.457482760247807,-0.6540952989793564
40,98,2.112102640818463,-45.37024415020183,1.1151983828805743
41,98,33.41420453175714,-22.844065915751305,0.9656407628106644
42,98,-41.07301030965322,46.965213083290195,-2.7276321917766335
43,98,-7.653844529943171,-50.74016670032267,-1.0622186539873624
44,98,7.844532895591126,-25.277604539404532,1.8852939217434725
45,98,-41.89358762553858,-14.682588628768226,-0.5614804829005371
46,98,-18.021091963079904,-24.509591801238866,-1.6948285531515241
47,98,-32.19431941732699,21.78430482376883,1.9791170841934327
48,98,30.498999315833974,39.20827208543713,-1.2207843819611532
49,98,-39.87477040441486,-19.89939985377346,2.8799883971309024
50,98,-26.763330588337862,41.18858230155424,-1.0328330531862973
51,98,13.547025004846319,-7.428740352201678,2.586614633841195
52,98,21.805334858954257,-43.93535151419391,0.9280721814496378
53,98,-4.418091783817795,-36.06885646757019,-2.975092199543626
54,98,-3.857751195057222,-20.234793196637995,2.194714661087453
55,98,-29.025481431997,-7.886033909494218,-0.471244335362003
56,98,-12.436366532136184,-25.27766104293436,0.38839685403940644
57,98,10.45558136993697,23.965790664657604,2.4450967175284752
58,98,48.52059776218761,-41.1748796791457,1.0558970219976311
59,98,-20.003619557837776,7.227132555776888,3.065924336504153
60,98,-15.877287168333503,32.732764618100674,0.9949671140303408
61,98,48.473447355582074,32.356224010211385,0.6240485607921169
62,98,-6.267010982343061,0.9536099767934522,-2.902375325504058
63,98,-16.414350134149796,25.380612624317177,-0.8684447590380283
64,98,-19.02984481564483,-5.130251347752764,1.3944599715009665
65,98,0.4846059112584506,21.191996531965103,2.382816316536008
66,98,-33.02153611355533,-34.05121557827791,2.192606334977096
67,98,31.48911402411581,-0.16589195574153087,-1.7401821674121623
68,98,-21.01321450956644,4.398930470804196,0.013686830226728945
69,98,31.587003558368387,-17.181222136118375,1.8663459190181393
70,98,17.083277293001654,9.08965887856534,-2.4822289389697265
71,98,-43.807033923975425,44.85204885008512,-0.7981515951411781
72,98,-2.3591078405740284,-14.349853276627229,0.4196491881784795
73,98,14.229049824969751,-44.68313927344741,-0.9615164389156988
74,98,-43.77736638556141,12.8016191350634,-0.3055812179716929
75,98,8.183462832324532,34.442625052027395,-2.2713722013730973
76,98,36.67586642589939,36.13590594827552,1.869475513123592
77,98,17.38889973345716,-12.595209148571803,2.342957704644413
78,98,-35.09769348538501,-16.29347026795574,1.9258313594528043
79,98,2.9535546757207833,26.807557662374105,-2.8704189869822994
80,98,-16.37631542991232,-38.105091344888514,-3.0063877429845487
81,98,-11.33538126044164,8.656083545284906,-0.35771515521881064
82,98,18.482685125719417,-36.54995623809926,0.4096057327019727
83,98,-47.372997573883254,-25.644679151657588,2.074168108880868
84,98,-14.539119117119794,30.013912441756087,1.8103131726541548
85,98,29.39166625975336,30.53689118567676,-1.4055443609129434
86,98,26.783830673420333,10.154895890460256,-1.1614332696796879
87,98,-40.37600297598372,40.59262664816485,0.8156096885684004
88,98,11.335772974381799,-36.22561894712801,-1.2031136141020207
89,98,22.243244727839123,43.732743679459254,2.4523807947888363
90,98,2.649842489992867,23.277807200512875,2.9999914747887573
91,98,-48.57804377043498,-29.25621198349375,2.407570492898584
92,98,9.128282273064142,-48.001065405417386,2.482741757464484
93,98,9.642296982697475,-28.248277266991852,1.1680742141059355
94,98,23.240332985851275,46.575177738353865,0.05358842148307559
95,98,17.593402317978832,28.586407753055237,2.8034632931314105
96,98,-5.318236096206065,38.421677577827786,-2.334328973005709
97,98,22.152779301697542,-48.249427766812396,-0.6796962202214554
98,98,-12.190645222478677,26.080125274357318,-0.5801317661337267
99,98,-16.80878363188971,35.58764173251079,-1.2882498552342856
100,98,45.4727952611131,-13.301631497502823,-0.723520490195566
1,99,-46.51468826997313,-42.66589472000653,-2.536202219159838
2,99,11.983150775065145,-19.407619257376638,-0.775825331703831
3,99,-2.684172812422138,-40.42097821824733,-2.746811350287386
4,99,-48.59599147041914,13.324474967620386,-0.7122724250688542
5,99,29.747735766212955,20.172759300181596,0.9464963028174267
6,99,-26.10721144368546,30.68111622298311,1.9208996869826438
7,99,36.01834156899095,-24.360355397381397,-2.6846944074300323
8,99,-31.84750915619885,-29.113773512191155,2.7400403509330133
9,99,-48.83335156862126,32.88939769402137,2.0281346416399466
10,99,32.45124220611312,25.80390553006365,-0.21860912796473603
11,99,-10.195567819527252,39.03833261435334,2.992947179848014
12,99,-39.24788741496049,-27.82923893641585,-2.2412206492035507
13,99,33.233372350144,4.654745933836307,1.5582034980862876
14,99,14.054704720491534,8.787341400297082,-0.18805645559023013
15,99,-12.643383904911618,17.949373741680414,1.823814422025273
16,99,-28.98576117568304,15.472744533382626,-0.765356397047359
17,99,24.202258108674247,49.59417947933663,0.4281801375298044
18,99,16.45805203636404,18.95105467519385,1.8362392957348372
19,99,15.266257388610924,30.50904142484772,0.7130009949090057
20,99,12.39541396083718,44.50833200995456,-2.3540357630157476
21,99,42.39919318772333,41.34222880311459,-0.8659328753858774
22,99,0.173130401494389,-20.023806084228276,-0.29911840784100124
23,99,13.19541222826224,-47.907397666442826,-2.3729830077760137
24,99,-25.89441143843843,-22.799013796521407,2.2002532739968217
25,99,14.112533539933414,12.371941028393762,2.226939716329733
26,99,6.85486192467296,-32.44450598342253,-1.9669228453113907
27,99,-15.664722081972878,-45.82385938091398,0.3966597557032962
28,99,-41.26072722692394,5.05296226812337,2.284310887534793
29,99,-4.817426069971894,20.338480417157736,1.7680750096001414
30,99,-36.45226390680752,17.366107153137683,-0.37007253299524706
31,99,19.505207888210506,-19.39511614892345,-2.6578525832475517
32,99,17.814083653105204,15.038166938771107,0.559666453971624
33,99,-25.365781505070565,18.674112698526624,-2.101253386118019
34,99,32.057776943155794,17.270730472083862,2.6920376963692587
35,99,40.088739792076495,-17.941732621955836,1.6360374805525695
36,99,-26.088295378928482,25.969562175271538,-1.3942158744017799
37,99,7.258583942145967,42.32912136335961,1.6679276374799976
38,99,45.0928484162245,-41.67170362193804,0.5922303492599592
39,99,49.99819261360975,-21.475569310586078,-0.6674032921509264
40,99,2.134826902562163,-45.34520132870395,1.1236622671817467
41,99,33.40898017868237,-22.83241218467536,0.9548803752921072
42,99,-41.101919900682375,46.96350509359179,-2.724407644539652
43,99,-7.633785318423655,-50.754502333976674,-1.0587943177501244
44,99,7.84050360810229,-25.275898581611298,1.868928740925247
45,99,-41.8659606437727,-14.69168225123666,-0.5662416519984751
46,99,-18.019310526956964,-24.540034299007438,-1.6997331938543896
47,99,-32.19916601747631,21.780638166856207,1.9803525357498342
48,99,30.486958794340747,39.19535856720401,-1.2133392181961056
49,99,-39.901562183769926,-19.889546228143075,2.876791367390569
50,99,-26.77812042723325,41.1905744184033,-1.0420721105327408
51,99,13.576918708487087,-7.444463922254302,2.5867470323001798
52,99,21.828934411951177,-43.904586653441484,0.9311443333363664
53,99,-4.457244844155165,-36.080175240096864,-2.96860388582309
54,99,-3.8748070119933895,-20.202493031064428,2.191747252883192
55,99,-29.005747842712562,-7.905825510008658,-0.4682512528930393
